Datetime,Irradiance (W/m2)
2023-07-08 13:40:00,332.0
2023-07-08 13:41:00,334.0
2023-07-08 13:42:00,330.0
2023-07-08 13:43:00,334.0
2023-07-08 13:44:00,334.0
2023-07-08 13:45:00,327.0
2023-07-08 13:46:00,311.0
2023-07-08 13:47:00,299.0
2023-07-08 13:48:00,292.0
2023-07-08 13:49:00,279.0
2023-07-08 13:50:00,278.0
2023-07-08 13:51:00,279.0
2023-07-08 13:52:00,269.0
2023-07-08 13:53:00,272.0
2023-07-08 13:54:00,265.0
2023-07-08 13:55:00,263.0
2023-07-08 13:56:00,256.0
2023-07-08 13:57:00,256.0
2023-07-08 13:58:00,248.0
2023-07-08 13:59:00,246.0
2023-07-08 14:00:00,239.0
2023-07-08 14:01:00,239.0
2023-07-08 14:02:00,239.0
2023-07-08 14:03:00,234.0
2023-07-08 14:04:00,242.0
2023-07-08 14:05:00,235.0
2023-07-08 14:06:00,239.0
2023-07-08 14:07:00,244.0
2023-07-08 14:08:00,248.0
2023-07-08 14:09:00,256.0
2023-07-08 14:10:00,267.0
2023-07-08 14:11:00,278.0
2023-07-08 14:12:00,306.0
2023-07-08 14:13:00,327.0
2023-07-08 14:14:00,350.0
2023-07-08 14:15:00,365.0
2023-07-08 14:16:00,380.0
2023-07-08 14:17:00,397.0
2023-07-08 14:18:00,431.0
2023-07-08 14:19:00,448.0
2023-07-08 14:20:00,480.0
2023-07-08 14:21:00,527.0
2023-07-08 14:22:00,600.0
2023-07-08 14:23:00,563.0
2023-07-08 14:24:00,411.0
2023-07-08 14:25:00,385.0
2023-07-08 14:26:00,390.0
2023-07-08 14:27:00,406.0
2023-07-08 14:28:00,436.0
2023-07-08 14:29:00,563.0
2023-07-08 14:30:00,677.0
2023-07-08 14:31:00,529.0
2023-07-08 14:32:00,858.0
2023-07-08 14:33:00,1017.0
2023-07-08 14:34:00,475.0
2023-07-08 14:35:00,411.0
2023-07-08 14:36:00,402.0
2023-07-08 14:37:00,443.0
2023-07-08 14:38:00,760.0
2023-07-08 14:39:00,937.0
2023-07-08 14:40:00,918.0
2023-07-08 14:41:00,450.0
2023-07-08 14:42:00,520.0
2023-07-08 14:43:00,392.0
2023-07-08 14:44:00,369.0
2023-07-08 14:45:00,411.0
2023-07-08 14:46:00,348.0
2023-07-08 14:47:00,406.0
2023-07-08 14:48:00,582.0
2023-07-08 14:49:00,497.0
2023-07-08 14:50:00,661.0
2023-07-08 14:51:00,429.0
2023-07-08 14:52:00,452.0
2023-07-08 14:53:00,453.0
2023-07-08 14:54:00,475.0
2023-07-08 14:55:00,761.0
2023-07-08 14:56:00,721.0
2023-07-08 14:57:00,723.0
2023-07-08 14:58:00,707.0
2023-07-08 14:59:00,693.0
2023-07-08 15:00:00,695.0
2023-07-08 15:01:00,698.0
2023-07-08 15:02:00,680.0
2023-07-08 15:03:00,666.0
2023-07-08 15:04:00,661.0
2023-07-08 15:05:00,665.0
2023-07-08 15:06:00,675.0
2023-07-08 15:07:00,658.0
2023-07-08 15:08:00,652.0
2023-07-08 15:09:00,638.0
2023-07-08 15:10:00,629.0
2023-07-08 15:11:00,638.0
2023-07-08 15:12:00,638.0
2023-07-08 15:13:00,628.0
2023-07-08 15:14:00,629.0
2023-07-08 15:15:00,642.0
2023-07-08 15:16:00,633.0
2023-07-08 15:17:00,640.0
2023-07-08 15:18:00,629.0
2023-07-08 15:19:00,619.0
2023-07-08 15:20:00,621.0
2023-07-08 15:21:00,621.0
2023-07-08 15:22:00,614.0
2023-07-08 15:23:00,612.0
2023-07-08 15:24:00,610.0
2023-07-08 15:25:00,608.0
2023-07-08 15:26:00,600.0
2023-07-08 15:27:00,598.0
2023-07-08 15:28:00,605.0
2023-07-08 15:29:00,592.0
2023-07-08 15:30:00,582.0
2023-07-08 15:31:00,584.0
2023-07-08 15:32:00,575.0
2023-07-08 15:33:00,578.0
2023-07-08 15:34:00,584.0
2023-07-08 15:35:00,575.0
2023-07-08 15:36:00,561.0
2023-07-08 15:37:00,559.0
2023-07-08 15:38:00,559.0
2023-07-08 15:39:00,556.0
2023-07-08 15:40:00,538.0
2023-07-08 15:41:00,534.0
2023-07-08 15:42:00,540.0
2023-07-08 15:43:00,533.0
2023-07-08 15:44:00,541.0
2023-07-08 15:45:00,545.0
2023-07-08 15:46:00,545.0
2023-07-08 15:47:00,536.0
2023-07-08 15:48:00,533.0
2023-07-08 15:49:00,533.0
2023-07-08 15:50:00,517.0
2023-07-08 15:51:00,519.0
2023-07-08 15:52:00,529.0
2023-07-08 15:53:00,536.0
2023-07-08 15:54:00,517.0
2023-07-08 15:55:00,543.0
2023-07-08 15:56:00,524.0
2023-07-08 15:57:00,519.0
2023-07-08 15:58:00,513.0
2023-07-08 15:59:00,519.0
2023-07-08 16:00:00,527.0
2023-07-08 16:01:00,517.0
2023-07-08 16:02:00,510.0
2023-07-08 16:03:00,510.0
2023-07-08 16:04:00,513.0
2023-07-08 16:05:00,513.0
2023-07-08 16:06:00,515.0
2023-07-08 16:07:00,508.0
2023-07-08 16:08:00,501.0
2023-07-08 16:09:00,475.0
2023-07-08 16:10:00,482.0
2023-07-08 16:11:00,480.0
2023-07-08 16:12:00,497.0
2023-07-08 16:13:00,492.0
2023-07-08 16:14:00,483.0
2023-07-08 16:15:00,487.0
2023-07-08 16:16:00,478.0
2023-07-08 16:17:00,476.0
2023-07-08 16:18:00,471.0
2023-07-08 16:19:00,468.0
2023-07-08 16:20:00,471.0
2023-07-08 16:21:00,466.0
2023-07-08 16:22:00,462.0
2023-07-08 16:23:00,457.0
2023-07-08 16:24:00,441.0
2023-07-08 16:25:00,424.0
2023-07-08 16:26:00,422.0
2023-07-08 16:27:00,390.0
2023-07-08 16:28:00,413.0
2023-07-08 16:29:00,424.0
2023-07-08 16:30:00,402.0
2023-07-08 16:31:00,300.0
2023-07-08 16:32:00,154.0
2023-07-08 16:33:00,130.0
2023-07-08 16:34:00,140.0
2023-07-08 16:35:00,142.0
2023-07-08 16:36:00,151.0
2023-07-08 16:37:00,146.0
2023-07-08 16:38:00,146.0
2023-07-08 16:39:00,146.0
2023-07-08 16:40:00,146.0
2023-07-08 16:41:00,149.0
2023-07-08 16:42:00,147.0
2023-07-08 16:43:00,147.0
2023-07-08 16:44:00,153.0
2023-07-08 16:45:00,158.0
2023-07-08 16:46:00,149.0
2023-07-08 16:47:00,147.0
2023-07-08 16:48:00,147.0
2023-07-08 16:49:00,151.0
2023-07-08 16:50:00,146.0
2023-07-08 16:51:00,151.0
2023-07-08 16:52:00,142.0
2023-07-08 16:53:00,140.0
2023-07-08 16:54:00,130.0
2023-07-08 16:55:00,121.0
2023-07-08 16:56:00,112.0
2023-07-08 16:57:00,112.0
2023-07-08 16:58:00,103.0
2023-07-08 16:59:00,103.0
2023-07-08 17:00:00,103.0
2023-07-08 17:01:00,102.0
2023-07-08 17:02:00,107.0
2023-07-08 17:03:00,109.0
2023-07-08 17:04:00,110.0
2023-07-08 17:05:00,110.0
2023-07-08 17:06:00,110.0
2023-07-08 17:07:00,105.0
2023-07-08 17:08:00,103.0
2023-07-08 17:09:00,105.0
2023-07-08 17:10:00,109.0
2023-07-08 17:11:00,98.0
2023-07-08 17:12:00,98.0
2023-07-08 17:13:00,96.0
2023-07-08 17:14:00,95.0
2023-07-08 17:15:00,96.0
2023-07-08 17:16:00,95.0
2023-07-08 17:17:00,93.0
2023-07-08 17:18:00,96.0
2023-07-08 17:19:00,87.0
2023-07-08 17:20:00,89.0
2023-07-08 17:21:00,89.0
2023-07-08 17:22:00,86.0
2023-07-08 17:23:00,86.0
2023-07-08 17:24:00,89.0
2023-07-08 17:25:00,89.0
2023-07-08 17:26:00,89.0
2023-07-08 17:27:00,91.0
2023-07-08 17:28:00,95.0
2023-07-08 17:29:00,95.0
2023-07-08 17:30:00,100.0
2023-07-08 17:31:00,96.0
2023-07-08 17:32:00,103.0
2023-07-08 17:33:00,103.0
2023-07-08 17:34:00,96.0
2023-07-08 17:35:00,98.0
2023-07-08 17:36:00,98.0
2023-07-08 17:37:00,102.0
2023-07-08 17:38:00,98.0
2023-07-08 17:39:00,96.0
2023-07-08 17:40:00,102.0
2023-07-08 17:41:00,102.0
2023-07-08 17:42:00,100.0
2023-07-08 17:43:00,102.0
2023-07-08 17:44:00,100.0
2023-07-08 17:45:00,96.0
2023-07-08 17:46:00,96.0
2023-07-08 17:47:00,96.0
2023-07-08 17:48:00,96.0
2023-07-08 17:49:00,93.0
2023-07-08 17:50:00,93.0
2023-07-08 17:51:00,91.0
2023-07-08 17:52:00,93.0
2023-07-08 17:53:00,91.0
2023-07-08 17:54:00,95.0
2023-07-08 17:55:00,95.0
2023-07-08 17:56:00,87.0
2023-07-08 17:57:00,86.0
2023-07-08 17:58:00,87.0
2023-07-08 17:59:00,87.0
2023-07-08 18:00:00,87.0
2023-07-08 18:01:00,86.0
2023-07-08 18:02:00,87.0
2023-07-08 18:03:00,80.0
2023-07-08 18:04:00,80.0
2023-07-08 18:05:00,80.0
2023-07-08 18:06:00,82.0
2023-07-08 18:07:00,80.0
2023-07-08 18:08:00,80.0
2023-07-08 18:09:00,73.0
2023-07-08 18:10:00,70.0
2023-07-08 18:11:00,65.0
2023-07-08 18:12:00,70.0
2023-07-08 18:13:00,61.0
2023-07-08 18:14:00,58.0
2023-07-08 18:15:00,56.0
2023-07-08 18:16:00,51.0
2023-07-08 18:17:00,51.0
2023-07-08 18:18:00,51.0
2023-07-08 18:19:00,47.0
2023-07-08 18:20:00,47.0
2023-07-08 18:21:00,45.0
2023-07-08 18:22:00,47.0
2023-07-08 18:23:00,43.0
2023-07-08 18:24:00,47.0
2023-07-08 18:25:00,40.0
2023-07-08 18:26:00,40.0
2023-07-08 18:27:00,45.0
2023-07-08 18:28:00,40.0
2023-07-08 18:29:00,38.0
2023-07-08 18:30:00,38.0
2023-07-08 18:31:00,35.0
2023-07-08 18:32:00,33.0
2023-07-08 18:33:00,33.0
2023-07-08 18:34:00,31.0
2023-07-08 18:35:00,28.0
2023-07-08 18:36:00,29.0
2023-07-08 18:37:00,28.0
2023-07-08 18:38:00,24.0
2023-07-08 18:39:00,26.0
2023-07-08 18:40:00,28.0
2023-07-08 18:41:00,24.0
2023-07-08 18:42:00,22.0
2023-07-08 18:43:00,17.0
2023-07-08 18:44:00,14.0
2023-07-08 18:45:00,14.0
2023-07-08 18:46:00,12.0
2023-07-08 18:47:00,10.0
2023-07-08 18:48:00,15.0
2023-07-08 18:49:00,12.0
2023-07-08 18:50:00,10.0
2023-07-08 18:51:00,14.0
2023-07-08 18:52:00,10.0
2023-07-08 18:53:00,10.0
2023-07-08 18:54:00,12.0
2023-07-08 18:55:00,7.0
2023-07-08 18:56:00,10.0
2023-07-08 18:57:00,12.0
2023-07-08 18:58:00,8.0
2023-07-08 18:59:00,7.0
2023-07-08 19:00:00,8.0
2023-07-08 19:01:00,8.0
2023-07-08 19:02:00,5.0
2023-07-08 19:03:00,8.0
2023-07-08 19:04:00,8.0
2023-07-08 19:05:00,5.0
2023-07-08 19:06:00,7.0
2023-07-08 19:07:00,7.0
2023-07-08 19:08:00,10.0
2023-07-08 19:09:00,8.0
2023-07-08 19:10:00,8.0
2023-07-08 19:11:00,8.0
2023-07-08 19:12:00,8.0
2023-07-08 19:13:00,8.0
2023-07-08 19:14:00,8.0
2023-07-08 19:15:00,8.0
2023-07-08 19:16:00,12.0
2023-07-08 19:17:00,8.0
2023-07-08 19:18:00,10.0
2023-07-08 19:19:00,12.0
2023-07-08 19:20:00,12.0
2023-07-08 19:21:00,8.0
2023-07-08 19:22:00,8.0
2023-07-08 19:23:00,7.0
2023-07-08 19:24:00,12.0
2023-07-08 19:25:00,12.0
2023-07-08 19:26:00,7.0
2023-07-08 19:27:00,12.0
2023-07-08 19:28:00,8.0
2023-07-08 19:29:00,8.0
2023-07-08 19:30:00,7.0
2023-07-08 19:31:00,7.0
2023-07-08 19:32:00,10.0
2023-07-08 19:33:00,8.0
2023-07-08 19:34:00,7.0
2023-07-08 19:35:00,5.0
2023-07-08 19:36:00,7.0
2023-07-08 19:37:00,7.0
2023-07-08 19:38:00,7.0
2023-07-08 19:39:00,7.0
2023-07-08 19:40:00,8.0
2023-07-08 19:41:00,5.0
2023-07-08 19:42:00,8.0
2023-07-08 19:43:00,5.0
2023-07-08 19:44:00,8.0
2023-07-08 19:45:00,8.0
2023-07-08 19:46:00,8.0
2023-07-08 19:47:00,8.0
2023-07-08 19:48:00,7.0
2023-07-08 19:49:00,8.0
2023-07-08 19:50:00,8.0
2023-07-08 19:51:00,8.0
2023-07-08 19:52:00,14.0
2023-07-08 19:53:00,8.0
2023-07-08 19:54:00,5.0
2023-07-08 19:55:00,7.0
2023-07-08 19:56:00,8.0
2023-07-08 19:57:00,8.0
2023-07-08 19:58:00,8.0
2023-07-08 19:59:00,8.0
2023-07-08 20:00:00,8.0
2023-07-08 20:01:00,8.0
2023-07-08 20:02:00,10.0
2023-07-08 20:03:00,7.0
2023-07-08 20:04:00,8.0
2023-07-08 20:05:00,8.0
2023-07-08 20:06:00,8.0
2023-07-08 20:07:00,7.0
2023-07-08 20:08:00,5.0
2023-07-08 20:09:00,8.0
2023-07-08 20:10:00,7.0
2023-07-08 20:11:00,7.0
2023-07-08 20:12:00,8.0
2023-07-08 20:13:00,7.0
2023-07-08 20:14:00,10.0
2023-07-08 20:15:00,8.0
2023-07-08 20:16:00,8.0
2023-07-08 20:17:00,5.0
2023-07-08 20:18:00,8.0
2023-07-08 20:19:00,8.0
2023-07-08 20:20:00,8.0
2023-07-08 20:21:00,12.0
2023-07-08 20:22:00,8.0
2023-07-08 20:23:00,8.0
2023-07-08 20:24:00,10.0
2023-07-08 20:25:00,8.0
2023-07-08 20:26:00,5.0
2023-07-08 20:27:00,8.0
2023-07-08 20:28:00,12.0
2023-07-08 20:29:00,8.0
2023-07-08 20:30:00,8.0
2023-07-08 20:31:00,10.0
2023-07-08 20:32:00,5.0
2023-07-08 20:33:00,10.0
2023-07-08 20:34:00,5.0
2023-07-08 20:35:00,8.0
2023-07-08 20:36:00,12.0
2023-07-08 20:37:00,10.0
2023-07-08 20:38:00,3.0
2023-07-08 20:39:00,10.0
2023-07-08 20:40:00,7.0
2023-07-08 20:41:00,10.0
2023-07-08 20:42:00,10.0
2023-07-08 20:43:00,10.0
2023-07-08 20:44:00,14.0
2023-07-08 20:45:00,10.0
2023-07-08 20:46:00,7.0
2023-07-08 20:47:00,5.0
2023-07-08 20:48:00,8.0
2023-07-08 20:49:00,5.0
2023-07-08 20:50:00,5.0
2023-07-08 20:51:00,12.0
2023-07-08 20:52:00,8.0
2023-07-08 20:53:00,10.0
2023-07-08 20:54:00,7.0
2023-07-08 20:55:00,12.0
2023-07-08 20:56:00,5.0
2023-07-08 20:57:00,10.0
2023-07-08 20:58:00,12.0
2023-07-08 20:59:00,5.0
2023-07-08 21:00:00,7.0
2023-07-08 21:01:00,3.0
2023-07-08 21:02:00,7.0
2023-07-08 21:03:00,12.0
2023-07-08 21:04:00,12.0
2023-07-08 21:05:00,8.0
2023-07-08 21:06:00,14.0
2023-07-08 21:07:00,8.0
2023-07-08 21:08:00,12.0
2023-07-08 21:09:00,8.0
2023-07-08 21:10:00,10.0
2023-07-08 21:11:00,7.0
2023-07-08 21:12:00,7.0
2023-07-08 21:13:00,10.0
2023-07-08 21:14:00,8.0
2023-07-08 21:15:00,10.0
2023-07-08 21:16:00,5.0
2023-07-08 21:17:00,10.0
2023-07-08 21:18:00,5.0
2023-07-08 21:19:00,10.0
2023-07-08 21:20:00,7.0
2023-07-08 21:21:00,5.0
2023-07-08 21:22:00,8.0
2023-07-08 21:23:00,8.0
2023-07-08 21:24:00,8.0
2023-07-08 21:25:00,8.0
2023-07-08 21:26:00,7.0
2023-07-08 21:27:00,7.0
2023-07-08 21:28:00,10.0
2023-07-08 21:29:00,8.0
2023-07-08 21:30:00,8.0
2023-07-08 21:31:00,8.0
2023-07-08 21:32:00,7.0
2023-07-08 21:33:00,8.0
2023-07-08 21:34:00,8.0
2023-07-08 21:35:00,12.0
2023-07-08 21:36:00,8.0
2023-07-08 21:37:00,10.0
2023-07-08 21:38:00,5.0
2023-07-08 21:39:00,8.0
2023-07-08 21:40:00,12.0
2023-07-08 21:41:00,5.0
2023-07-08 21:42:00,14.0
2023-07-08 21:43:00,12.0
2023-07-08 21:44:00,7.0
2023-07-08 21:45:00,8.0
2023-07-08 21:46:00,5.0
2023-07-08 21:47:00,10.0
2023-07-08 21:48:00,8.0
2023-07-08 21:49:00,10.0
2023-07-08 21:50:00,7.0
2023-07-08 21:51:00,8.0
2023-07-08 21:52:00,5.0
2023-07-08 21:53:00,10.0
2023-07-08 21:54:00,10.0
2023-07-08 21:55:00,8.0
2023-07-08 21:56:00,8.0
2023-07-08 21:57:00,8.0
2023-07-08 21:58:00,8.0
2023-07-08 21:59:00,10.0
2023-07-08 22:00:00,7.0
2023-07-08 22:01:00,8.0
2023-07-08 22:02:00,10.0
2023-07-08 22:03:00,5.0
2023-07-08 22:04:00,10.0
2023-07-08 22:05:00,8.0
2023-07-08 22:06:00,8.0
2023-07-08 22:07:00,7.0
2023-07-08 22:08:00,10.0
2023-07-08 22:09:00,8.0
2023-07-08 22:10:00,8.0
2023-07-08 22:11:00,12.0
2023-07-08 22:12:00,5.0
2023-07-08 22:13:00,7.0
2023-07-08 22:14:00,12.0
2023-07-08 22:15:00,7.0
2023-07-08 22:16:00,7.0
2023-07-08 22:17:00,10.0
2023-07-08 22:18:00,12.0
2023-07-08 22:19:00,8.0
2023-07-08 22:20:00,10.0
2023-07-08 22:21:00,10.0
2023-07-08 22:22:00,7.0
2023-07-08 22:23:00,8.0
2023-07-08 22:24:00,7.0
2023-07-08 22:25:00,8.0
2023-07-08 22:26:00,12.0
2023-07-08 22:27:00,7.0
2023-07-08 22:28:00,10.0
2023-07-08 22:29:00,7.0
2023-07-08 22:30:00,14.0
2023-07-08 22:31:00,7.0
2023-07-08 22:32:00,7.0
2023-07-08 22:33:00,14.0
2023-07-08 22:34:00,8.0
2023-07-08 22:35:00,14.0
2023-07-08 22:36:00,8.0
2023-07-08 22:37:00,14.0
2023-07-08 22:38:00,14.0
2023-07-08 22:39:00,14.0
2023-07-08 22:40:00,7.0
2023-07-08 22:41:00,12.0
2023-07-08 22:42:00,8.0
2023-07-08 22:43:00,7.0
2023-07-08 22:44:00,8.0
2023-07-08 22:45:00,7.0
2023-07-08 22:46:00,10.0
2023-07-08 22:47:00,7.0
2023-07-08 22:48:00,7.0
2023-07-08 22:49:00,7.0
2023-07-08 22:50:00,12.0
2023-07-08 22:51:00,14.0
2023-07-08 22:52:00,12.0
2023-07-08 22:53:00,8.0
2023-07-08 22:54:00,10.0
2023-07-08 22:55:00,10.0
2023-07-08 22:56:00,14.0
2023-07-08 22:57:00,8.0
2023-07-08 22:58:00,5.0
2023-07-08 22:59:00,8.0
2023-07-08 23:00:00,8.0
2023-07-08 23:01:00,7.0
2023-07-08 23:02:00,8.0
2023-07-08 23:03:00,14.0
2023-07-08 23:04:00,12.0
2023-07-08 23:05:00,10.0
2023-07-08 23:06:00,12.0
2023-07-08 23:07:00,12.0
2023-07-08 23:08:00,10.0
2023-07-08 23:09:00,12.0
2023-07-08 23:10:00,7.0
2023-07-08 23:11:00,5.0
2023-07-08 23:12:00,7.0
2023-07-08 23:13:00,12.0
2023-07-08 23:14:00,10.0
2023-07-08 23:15:00,8.0
2023-07-08 23:16:00,7.0
2023-07-08 23:17:00,7.0
2023-07-08 23:18:00,8.0
2023-07-08 23:19:00,8.0
2023-07-08 23:20:00,12.0
2023-07-08 23:21:00,12.0
2023-07-08 23:22:00,10.0
2023-07-08 23:23:00,8.0
2023-07-08 23:24:00,12.0
2023-07-08 23:25:00,12.0
2023-07-08 23:26:00,14.0
2023-07-08 23:27:00,10.0
2023-07-08 23:28:00,5.0
2023-07-08 23:29:00,5.0
2023-07-08 23:30:00,8.0
2023-07-08 23:31:00,8.0
2023-07-08 23:32:00,10.0
2023-07-08 23:33:00,8.0
2023-07-08 23:34:00,8.0
2023-07-08 23:35:00,7.0
2023-07-08 23:36:00,8.0
2023-07-08 23:37:00,8.0
2023-07-08 23:38:00,10.0
2023-07-08 23:39:00,7.0
2023-07-08 23:40:00,7.0
2023-07-08 23:41:00,8.0
2023-07-08 23:42:00,8.0
2023-07-08 23:43:00,8.0
2023-07-08 23:44:00,7.0
2023-07-08 23:45:00,7.0
2023-07-08 23:46:00,7.0
2023-07-08 23:47:00,7.0
2023-07-08 23:48:00,10.0
2023-07-08 23:49:00,7.0
2023-07-08 23:50:00,12.0
2023-07-08 23:51:00,7.0
2023-07-08 23:52:00,10.0
2023-07-08 23:53:00,12.0
2023-07-08 23:54:00,10.0
2023-07-08 23:55:00,12.0
2023-07-08 23:56:00,7.0
2023-07-08 23:57:00,12.0
2023-07-08 23:58:00,8.0
2023-07-08 23:59:00,7.0
